train_loss,lr,epoch,step,val_loss
0.9442710876464844,0.0010000000474974513,17,5559,
0.9177083969116211,0.0010000000474974513,17,5569,
0.6988626718521118,0.0010000000474974513,17,5579,
1.2587456703186035,0.0010000000474974513,17,5589,
0.9953367710113525,0.0010000000474974513,17,5599,
1.02675461769104,0.0010000000474974513,17,5609,
1.0029152631759644,0.0010000000474974513,17,5619,
0.7605738639831543,0.0010000000474974513,17,5629,
,,17,5633,0.8799188137054443
0.9650071263313293,0.0010000000474974513,18,5639,
0.7800001502037048,0.0010000000474974513,18,5649,
0.7561777830123901,0.0010000000474974513,18,5659,
0.8936987519264221,0.0010000000474974513,18,5669,
1.2402667999267578,0.0010000000474974513,18,5679,
0.868820309638977,0.0010000000474974513,18,5689,
0.7096799612045288,0.0010000000474974513,18,5699,
1.3219902515411377,0.0010000000474974513,18,5709,
0.7312240600585938,0.0010000000474974513,18,5719,
0.7773928642272949,0.0010000000474974513,18,5729,
0.6958528161048889,0.0010000000474974513,18,5739,
0.8823588490486145,0.0010000000474974513,18,5749,
0.9184367656707764,0.0010000000474974513,18,5759,
0.823523223400116,0.0010000000474974513,18,5769,
0.8827859163284302,0.0010000000474974513,18,5779,
1.1269903182983398,0.0010000000474974513,18,5789,
0.9074878096580505,0.0010000000474974513,18,5799,
0.9210205078125,0.0010000000474974513,18,5809,
0.7033829092979431,0.0010000000474974513,18,5819,
0.8590028285980225,0.0010000000474974513,18,5829,
1.3559125661849976,0.0010000000474974513,18,5839,
1.0074633359909058,0.0010000000474974513,18,5849,
0.7806350588798523,0.0010000000474974513,18,5859,
0.7255467176437378,0.0010000000474974513,18,5869,
0.688496470451355,0.0010000000474974513,18,5879,
1.0098631381988525,0.0010000000474974513,18,5889,
0.7450556755065918,0.0010000000474974513,18,5899,
0.6631819605827332,0.0010000000474974513,18,5909,
0.7464949488639832,0.0010000000474974513,18,5919,
0.7349811792373657,0.0010000000474974513,18,5929,
0.8445068597793579,0.0010000000474974513,18,5939,
,,18,5946,0.9035504460334778
1.2453844547271729,0.0010000000474974513,19,5949,
0.9233724474906921,0.0010000000474974513,19,5959,
0.8474037647247314,0.0010000000474974513,19,5969,
0.9068247675895691,0.0010000000474974513,19,5979,
0.7721730470657349,0.0010000000474974513,19,5989,
0.7568002939224243,0.0010000000474974513,19,5999,
1.1733734607696533,0.0010000000474974513,19,6009,
0.9179233908653259,0.0010000000474974513,19,6019,
0.9403141736984253,0.0010000000474974513,19,6029,
1.0060365200042725,0.0010000000474974513,19,6039,
0.9013744592666626,0.0010000000474974513,19,6049,
0.5874260663986206,0.0010000000474974513,19,6059,
0.8325929641723633,0.0010000000474974513,19,6069,
0.896476686000824,0.0010000000474974513,19,6079,
1.1594480276107788,0.0010000000474974513,19,6089,
0.8542345762252808,0.0010000000474974513,19,6099,
0.9280716776847839,0.0010000000474974513,19,6109,
0.7379891872406006,0.0010000000474974513,19,6119,
1.1115539073944092,0.0010000000474974513,19,6129,
0.7260473966598511,0.0010000000474974513,19,6139,
0.8418484330177307,0.0010000000474974513,19,6149,
0.7910090684890747,0.0010000000474974513,19,6159,
0.6892086863517761,0.0010000000474974513,19,6169,
0.8162757754325867,0.0010000000474974513,19,6179,
1.125174880027771,0.0010000000474974513,19,6189,
0.7244225740432739,0.0010000000474974513,19,6199,
1.3835448026657104,0.0010000000474974513,19,6209,
1.0503751039505005,0.0010000000474974513,19,6219,
0.8903966546058655,0.0010000000474974513,19,6229,
0.9885727167129517,0.0010000000474974513,19,6239,
1.0691527128219604,0.0010000000474974513,19,6249,
0.9453108310699463,0.0010000000474974513,19,6259,
,,19,6259,0.8822026252746582
0.6877608895301819,0.0010000000474974513,20,6269,
0.8161563277244568,0.0010000000474974513,20,6279,
1.045736312866211,0.0010000000474974513,20,6289,
0.7794694900512695,0.0010000000474974513,20,6299,
1.5230385065078735,0.0010000000474974513,20,6309,
0.803103506565094,0.0010000000474974513,20,6319,
0.8111395835876465,0.0010000000474974513,20,6329,
0.7730148434638977,0.0010000000474974513,20,6339,
0.7553231716156006,0.0010000000474974513,20,6349,
0.9493751525878906,0.0010000000474974513,20,6359,
1.16958487033844,0.0010000000474974513,20,6369,
0.9703506827354431,0.0010000000474974513,20,6379,
1.57918119430542,0.0010000000474974513,20,6389,
0.8687731027603149,0.0010000000474974513,20,6399,
1.036410927772522,0.0010000000474974513,20,6409,
0.8189212679862976,0.0010000000474974513,20,6419,
1.481911063194275,0.0010000000474974513,20,6429,
1.0035775899887085,0.0010000000474974513,20,6439,
0.9923008680343628,0.0010000000474974513,20,6449,
0.7238634824752808,0.0010000000474974513,20,6459,
0.6644527912139893,0.0010000000474974513,20,6469,
0.8459197878837585,0.0010000000474974513,20,6479,
0.9853215217590332,0.0010000000474974513,20,6489,
0.6165887713432312,0.0010000000474974513,20,6499,
0.6954965591430664,0.0010000000474974513,20,6509,
0.8502798080444336,0.0010000000474974513,20,6519,
0.8668908476829529,0.0010000000474974513,20,6529,
1.2614412307739258,0.0010000000474974513,20,6539,
0.7411724328994751,0.0010000000474974513,20,6549,
0.7804303169250488,0.0010000000474974513,20,6559,
1.2832393646240234,0.0010000000474974513,20,6569,
,,20,6572,0.8826420903205872
0.9981280565261841,0.0010000000474974513,21,6579,
1.0905767679214478,0.0010000000474974513,21,6589,
0.7455421686172485,0.0010000000474974513,21,6599,
0.9924867153167725,0.0010000000474974513,21,6609,
0.9602759480476379,0.0010000000474974513,21,6619,
0.7902565002441406,0.0010000000474974513,21,6629,
0.8074551224708557,0.0010000000474974513,21,6639,
0.8084620833396912,0.0010000000474974513,21,6649,
1.1394789218902588,0.0010000000474974513,21,6659,
1.3811399936676025,0.0010000000474974513,21,6669,
0.9738039970397949,0.0010000000474974513,21,6679,
1.0786832571029663,0.0010000000474974513,21,6689,
0.9996115565299988,0.0010000000474974513,21,6699,
0.7492271661758423,0.0010000000474974513,21,6709,
0.8269474506378174,0.0010000000474974513,21,6719,
1.1306438446044922,0.0010000000474974513,21,6729,
0.7366872429847717,0.0010000000474974513,21,6739,
1.169814109802246,0.0010000000474974513,21,6749,
0.7616515755653381,0.0010000000474974513,21,6759,
0.9197123646736145,0.0010000000474974513,21,6769,
0.996008038520813,0.0010000000474974513,21,6779,
1.1146669387817383,0.0010000000474974513,21,6789,
0.5067752003669739,0.0010000000474974513,21,6799,
0.6663440465927124,0.0010000000474974513,21,6809,
0.8013962507247925,0.0010000000474974513,21,6819,
0.7813223600387573,0.0010000000474974513,21,6829,
1.0318458080291748,0.0010000000474974513,21,6839,
0.9188075065612793,0.0010000000474974513,21,6849,
0.7403607368469238,0.0010000000474974513,21,6859,
1.1203159093856812,0.0010000000474974513,21,6869,
1.3492274284362793,0.0010000000474974513,21,6879,
,,21,6885,0.9163797497749329
1.4212830066680908,0.0010000000474974513,22,6889,
0.9346897602081299,0.0010000000474974513,22,6899,
0.9511619806289673,0.0010000000474974513,22,6909,
1.2167376279830933,0.0010000000474974513,22,6919,
0.8160665035247803,0.0010000000474974513,22,6929,
0.7012282013893127,0.0010000000474974513,22,6939,
0.6008734107017517,0.0010000000474974513,22,6949,
0.9880664348602295,0.0010000000474974513,22,6959,
0.916265070438385,0.0010000000474974513,22,6969,
0.9210851192474365,0.0010000000474974513,22,6979,
0.9334198236465454,0.0010000000474974513,22,6989,
0.8115621209144592,0.0010000000474974513,22,6999,
1.179280400276184,0.0010000000474974513,22,7009,
0.8068723082542419,0.0010000000474974513,22,7019,
0.9231522083282471,0.0010000000474974513,22,7029,
0.7261653542518616,0.0010000000474974513,22,7039,
1.1025209426879883,0.0010000000474974513,22,7049,
1.7179131507873535,0.0010000000474974513,22,7059,
0.7264672517776489,0.0010000000474974513,22,7069,
0.9187607765197754,0.0010000000474974513,22,7079,
1.0490496158599854,0.0010000000474974513,22,7089,
0.8982682228088379,0.0010000000474974513,22,7099,
0.7298262119293213,0.0010000000474974513,22,7109,
0.6725728511810303,0.0010000000474974513,22,7119,
1.2040290832519531,0.0010000000474974513,22,7129,
0.9084505438804626,0.0010000000474974513,22,7139,
0.7991853952407837,0.0010000000474974513,22,7149,
0.8232249021530151,0.0010000000474974513,22,7159,
1.422454833984375,0.0010000000474974513,22,7169,
0.7894389629364014,0.0010000000474974513,22,7179,
0.8705140352249146,0.0010000000474974513,22,7189,
,,22,7198,0.8656898140907288
1.0652825832366943,0.0010000000474974513,23,7199,
0.7526967525482178,0.0010000000474974513,23,7209,
0.8603658676147461,0.0010000000474974513,23,7219,
0.6269065737724304,0.0010000000474974513,23,7229,
0.864840030670166,0.0010000000474974513,23,7239,
0.8884533643722534,0.0010000000474974513,23,7249,
0.9101269841194153,0.0010000000474974513,23,7259,
0.8276941776275635,0.0010000000474974513,23,7269,
0.6671655178070068,0.0010000000474974513,23,7279,
1.177878737449646,0.0010000000474974513,23,7289,
1.2878127098083496,0.0010000000474974513,23,7299,
0.7958067655563354,0.0010000000474974513,23,7309,
0.9252659678459167,0.0010000000474974513,23,7319,
0.8869655132293701,0.0010000000474974513,23,7329,
0.8192219734191895,0.0010000000474974513,23,7339,
0.7175302505493164,0.0010000000474974513,23,7349,
0.7229183912277222,0.0010000000474974513,23,7359,
0.84657883644104,0.0010000000474974513,23,7369,
0.9058272838592529,0.0010000000474974513,23,7379,
1.0769972801208496,0.0010000000474974513,23,7389,
0.649143636226654,0.0010000000474974513,23,7399,
0.8931881785392761,0.0010000000474974513,23,7409,
0.8466211557388306,0.0010000000474974513,23,7419,
0.8413379192352295,0.0010000000474974513,23,7429,
0.9421260356903076,0.0010000000474974513,23,7439,
1.2459251880645752,0.0010000000474974513,23,7449,
1.1870770454406738,0.0010000000474974513,23,7459,
0.8507779836654663,0.0010000000474974513,23,7469,
0.8588731288909912,0.0010000000474974513,23,7479,
0.7787208557128906,0.0010000000474974513,23,7489,
0.7362340092658997,0.0010000000474974513,23,7499,
0.7295832633972168,0.0010000000474974513,23,7509,
,,23,7511,0.8679078221321106
0.7471812963485718,0.0010000000474974513,24,7519,
0.8087707161903381,0.0010000000474974513,24,7529,
0.7640222311019897,0.0010000000474974513,24,7539,
0.6842316389083862,0.0010000000474974513,24,7549,
0.7746002674102783,0.0010000000474974513,24,7559,
0.7062338590621948,0.0010000000474974513,24,7569,
0.8168851137161255,0.0010000000474974513,24,7579,
0.8872815370559692,0.0010000000474974513,24,7589,
0.8932994604110718,0.0010000000474974513,24,7599,
1.2605994939804077,0.0010000000474974513,24,7609,
0.8723067045211792,0.0010000000474974513,24,7619,
1.0697786808013916,0.0010000000474974513,24,7629,
1.0835301876068115,0.0010000000474974513,24,7639,
0.64698326587677,0.0010000000474974513,24,7649,
0.9802544116973877,0.0010000000474974513,24,7659,
1.6013411283493042,0.0010000000474974513,24,7669,
0.7254292368888855,0.0010000000474974513,24,7679,
0.8623595237731934,0.0010000000474974513,24,7689,
0.7855470180511475,0.0010000000474974513,24,7699,
0.785460352897644,0.0010000000474974513,24,7709,
0.9829182028770447,0.0010000000474974513,24,7719,
0.8499840497970581,0.0010000000474974513,24,7729,
0.6507949233055115,0.0010000000474974513,24,7739,
0.9983274936676025,0.0010000000474974513,24,7749,
0.7708895206451416,0.0010000000474974513,24,7759,
0.741551399230957,0.0010000000474974513,24,7769,
1.3717005252838135,0.0010000000474974513,24,7779,
0.8016834259033203,0.0010000000474974513,24,7789,
0.9892047643661499,0.0010000000474974513,24,7799,
1.1463133096694946,0.0010000000474974513,24,7809,
1.0060038566589355,0.0010000000474974513,24,7819,
,,24,7824,0.8730838894844055
1.144148349761963,0.0010000000474974513,25,7829,
0.8237199783325195,0.0010000000474974513,25,7839,
0.8600144386291504,0.0010000000474974513,25,7849,
0.7590456008911133,0.0010000000474974513,25,7859,
0.9861263036727905,0.0010000000474974513,25,7869,
0.9752875566482544,0.0010000000474974513,25,7879,
0.8560194969177246,0.0010000000474974513,25,7889,
0.6039279699325562,0.0010000000474974513,25,7899,
0.8398264646530151,0.0010000000474974513,25,7909,
0.9866499900817871,0.0010000000474974513,25,7919,
0.9609429240226746,0.0010000000474974513,25,7929,
0.6985735297203064,0.0010000000474974513,25,7939,
0.7107855081558228,0.0010000000474974513,25,7949,
1.069331169128418,0.0010000000474974513,25,7959,
0.8370011448860168,0.0010000000474974513,25,7969,
0.9959599375724792,0.0010000000474974513,25,7979,
1.2149431705474854,0.0010000000474974513,25,7989,
0.7851261496543884,0.0010000000474974513,25,7999,
0.9428620338439941,0.0010000000474974513,25,8009,
0.6686596870422363,0.0010000000474974513,25,8019,
0.808490514755249,0.0010000000474974513,25,8029,
0.9980128407478333,0.0010000000474974513,25,8039,
0.8547241687774658,0.0010000000474974513,25,8049,
0.6819202899932861,0.0010000000474974513,25,8059,
0.7594698071479797,0.0010000000474974513,25,8069,
0.6178342700004578,0.0010000000474974513,25,8079,
1.8041677474975586,0.0010000000474974513,25,8089,
1.0439674854278564,0.0010000000474974513,25,8099,
0.5258810520172119,0.0010000000474974513,25,8109,
0.8114849328994751,0.0010000000474974513,25,8119,
0.8038291931152344,0.0010000000474974513,25,8129,
,,25,8137,0.8643481731414795
0.9442591667175293,0.0010000000474974513,26,8139,
1.434798002243042,0.0010000000474974513,26,8149,
0.9710564613342285,0.0010000000474974513,26,8159,
1.0320360660552979,0.0010000000474974513,26,8169,
1.1598894596099854,0.0010000000474974513,26,8179,
0.9581757187843323,0.0010000000474974513,26,8189,
0.9284713864326477,0.0010000000474974513,26,8199,
0.8549121022224426,0.0010000000474974513,26,8209,
0.8577342629432678,0.0010000000474974513,26,8219,
0.8322124481201172,0.0010000000474974513,26,8229,
1.2020301818847656,0.0010000000474974513,26,8239,
0.6840041875839233,0.0010000000474974513,26,8249,
0.6341405510902405,0.0010000000474974513,26,8259,
0.9318073391914368,0.0010000000474974513,26,8269,
0.9707752466201782,0.0010000000474974513,26,8279,
0.9590659737586975,0.0010000000474974513,26,8289,
1.087183952331543,0.0010000000474974513,26,8299,
0.7125313878059387,0.0010000000474974513,26,8309,
0.9749408960342407,0.0010000000474974513,26,8319,
0.894098162651062,0.0010000000474974513,26,8329,
0.6692514419555664,0.0010000000474974513,26,8339,
0.8934934735298157,0.0010000000474974513,26,8349,
0.9765933156013489,0.0010000000474974513,26,8359,
0.8148403167724609,0.0010000000474974513,26,8369,
0.7048952579498291,0.0010000000474974513,26,8379,
0.7689223289489746,0.0010000000474974513,26,8389,
0.7335392832756042,0.0010000000474974513,26,8399,
0.7567501664161682,0.0010000000474974513,26,8409,
1.3301591873168945,0.0010000000474974513,26,8419,
1.060086727142334,0.0010000000474974513,26,8429,
0.844062089920044,0.0010000000474974513,26,8439,
0.7533807754516602,0.0010000000474974513,26,8449,
,,26,8450,0.8663408756256104
0.6770660877227783,0.0010000000474974513,27,8459,
0.7741788625717163,0.0010000000474974513,27,8469,
1.0401006937026978,0.0010000000474974513,27,8479,
1.134709119796753,0.0010000000474974513,27,8489,
0.9812546968460083,0.0010000000474974513,27,8499,
0.8889302611351013,0.0010000000474974513,27,8509,
0.764769434928894,0.0010000000474974513,27,8519,
0.865404486656189,0.0010000000474974513,27,8529,
0.9222090244293213,0.0010000000474974513,27,8539,
0.9173831939697266,0.0010000000474974513,27,8549,
0.7766532897949219,0.0010000000474974513,27,8559,
0.8959031105041504,0.0010000000474974513,27,8569,
0.8217103481292725,0.0010000000474974513,27,8579,
0.6870683431625366,0.0010000000474974513,27,8589,
0.8818288445472717,0.0010000000474974513,27,8599,
0.8072963953018188,0.0010000000474974513,27,8609,
0.8102648258209229,0.0010000000474974513,27,8619,
0.5906411409378052,0.0010000000474974513,27,8629,
0.955336332321167,0.0010000000474974513,27,8639,
0.9505048394203186,0.0010000000474974513,27,8649,
1.3790977001190186,0.0010000000474974513,27,8659,
0.794246256351471,0.0010000000474974513,27,8669,
0.8648972511291504,0.0010000000474974513,27,8679,
1.0110774040222168,0.0010000000474974513,27,8689,
0.8850269317626953,0.0010000000474974513,27,8699,
0.6786509156227112,0.0010000000474974513,27,8709,
1.2614785432815552,0.0010000000474974513,27,8719,
0.8154065608978271,0.0010000000474974513,27,8729,
0.9623991250991821,0.0010000000474974513,27,8739,
0.9039191603660583,0.0010000000474974513,27,8749,
0.7564761638641357,0.0010000000474974513,27,8759,
,,27,8763,0.8616472482681274
0.9595803618431091,0.0010000000474974513,28,8769,
