train_loss,lr,epoch,step,val_loss
0.7191361784934998,0.0010000000474974513,76,24099,
,,76,24100,0.795866847038269
0.5662174820899963,0.0010000000474974513,77,24109,
0.6169031262397766,0.0010000000474974513,77,24119,
0.9512695074081421,0.0010000000474974513,77,24129,
1.10528564453125,0.0010000000474974513,77,24139,
0.8624246120452881,0.0010000000474974513,77,24149,
0.8125530481338501,0.0010000000474974513,77,24159,
0.5803546905517578,0.0010000000474974513,77,24169,
0.7199337482452393,0.0010000000474974513,77,24179,
0.8407038450241089,0.0010000000474974513,77,24189,
0.8929880857467651,0.0010000000474974513,77,24199,
0.8356534838676453,0.0010000000474974513,77,24209,
0.8600486516952515,0.0010000000474974513,77,24219,
0.8546322584152222,0.0010000000474974513,77,24229,
0.6488409638404846,0.0010000000474974513,77,24239,
0.8898401856422424,0.0010000000474974513,77,24249,
0.7858811616897583,0.0010000000474974513,77,24259,
0.7930833101272583,0.0010000000474974513,77,24269,
0.528303861618042,0.0010000000474974513,77,24279,
0.8380940556526184,0.0010000000474974513,77,24289,
0.8951055407524109,0.0010000000474974513,77,24299,
1.3620152473449707,0.0010000000474974513,77,24309,
0.713219404220581,0.0010000000474974513,77,24319,
0.7555526494979858,0.0010000000474974513,77,24329,
0.9041153788566589,0.0010000000474974513,77,24339,
0.8557401895523071,0.0010000000474974513,77,24349,
0.5828037261962891,0.0010000000474974513,77,24359,
1.1969163417816162,0.0010000000474974513,77,24369,
0.7415473461151123,0.0010000000474974513,77,24379,
0.8962501287460327,0.0010000000474974513,77,24389,
0.9365854859352112,0.0010000000474974513,77,24399,
0.6785951852798462,0.0010000000474974513,77,24409,
,,77,24413,0.8244288563728333
0.8652756810188293,0.0010000000474974513,78,24419,
0.6237825751304626,0.0010000000474974513,78,24429,
0.7937288880348206,0.0010000000474974513,78,24439,
0.7772969007492065,0.0010000000474974513,78,24449,
1.1938416957855225,0.0010000000474974513,78,24459,
0.780681848526001,0.0010000000474974513,78,24469,
0.6282801628112793,0.0010000000474974513,78,24479,
1.1499106884002686,0.0010000000474974513,78,24489,
0.6675971150398254,0.0010000000474974513,78,24499,
0.8014088273048401,0.0010000000474974513,78,24509,
0.6922898292541504,0.0010000000474974513,78,24519,
0.8290425539016724,0.0010000000474974513,78,24529,
0.7189868688583374,0.0010000000474974513,78,24539,
0.5973954200744629,0.0010000000474974513,78,24549,
0.9144378900527954,0.0010000000474974513,78,24559,
1.1044089794158936,0.0010000000474974513,78,24569,
0.8186911344528198,0.0010000000474974513,78,24579,
0.7129631042480469,0.0010000000474974513,78,24589,
0.6434209942817688,0.0010000000474974513,78,24599,
0.681835412979126,0.0010000000474974513,78,24609,
1.2502373456954956,0.0010000000474974513,78,24619,
0.8102164268493652,0.0010000000474974513,78,24629,
0.7808836698532104,0.0010000000474974513,78,24639,
0.6817200183868408,0.0010000000474974513,78,24649,
0.6786786317825317,0.0010000000474974513,78,24659,
0.9134856462478638,0.0010000000474974513,78,24669,
0.7484908103942871,0.0010000000474974513,78,24679,
0.5767874717712402,0.0010000000474974513,78,24689,
0.6975998282432556,0.0010000000474974513,78,24699,
0.6415919065475464,0.0010000000474974513,78,24709,
0.7501890659332275,0.0010000000474974513,78,24719,
,,78,24726,0.8171941041946411
1.096872091293335,0.0010000000474974513,79,24729,
1.0146875381469727,0.0010000000474974513,79,24739,
0.7638652920722961,0.0010000000474974513,79,24749,
0.7051706314086914,0.0010000000474974513,79,24759,
0.6890395879745483,0.0010000000474974513,79,24769,
0.7655252814292908,0.0010000000474974513,79,24779,
1.0582153797149658,0.0010000000474974513,79,24789,
1.0610284805297852,0.0010000000474974513,79,24799,
0.724041759967804,0.0010000000474974513,79,24809,
0.824632465839386,0.0010000000474974513,79,24819,
0.8205931186676025,0.0010000000474974513,79,24829,
0.4389667510986328,0.0010000000474974513,79,24839,
0.7574074864387512,0.0010000000474974513,79,24849,
0.7536158561706543,0.0010000000474974513,79,24859,
0.980833888053894,0.0010000000474974513,79,24869,
0.6845077276229858,0.0010000000474974513,79,24879,
0.8715298175811768,0.0010000000474974513,79,24889,
0.6477907299995422,0.0010000000474974513,79,24899,
1.0717909336090088,0.0010000000474974513,79,24909,
0.6951290369033813,0.0010000000474974513,79,24919,
0.7840991020202637,0.0010000000474974513,79,24929,
0.6908150911331177,0.0010000000474974513,79,24939,
0.6215343475341797,0.0010000000474974513,79,24949,
0.6388438940048218,0.0010000000474974513,79,24959,
0.9970293045043945,0.0010000000474974513,79,24969,
0.6715797781944275,0.0010000000474974513,79,24979,
1.1607296466827393,0.0010000000474974513,79,24989,
0.8601722717285156,0.0010000000474974513,79,24999,
0.6180412173271179,0.0010000000474974513,79,25009,
1.042361855506897,0.0010000000474974513,79,25019,
0.8288050889968872,0.0010000000474974513,79,25029,
0.9707664251327515,0.0010000000474974513,79,25039,
,,79,25039,0.8024536967277527
0.6980261206626892,0.0010000000474974513,80,25049,
0.6931358575820923,0.0010000000474974513,80,25059,
0.9624462127685547,0.0010000000474974513,80,25069,
0.8211198449134827,0.0010000000474974513,80,25079,
1.4398449659347534,0.0010000000474974513,80,25089,
0.8811725974082947,0.0010000000474974513,80,25099,
0.6747238039970398,0.0010000000474974513,80,25109,
0.7209469079971313,0.0010000000474974513,80,25119,
0.7260404825210571,0.0010000000474974513,80,25129,
0.8213968276977539,0.0010000000474974513,80,25139,
1.0783207416534424,0.0010000000474974513,80,25149,
0.9462466835975647,0.0010000000474974513,80,25159,
1.5186681747436523,0.0010000000474974513,80,25169,
0.736391544342041,0.0010000000474974513,80,25179,
0.842503547668457,0.0010000000474974513,80,25189,
0.8382295966148376,0.0010000000474974513,80,25199,
1.3667597770690918,0.0010000000474974513,80,25209,
1.0703543424606323,0.0010000000474974513,80,25219,
0.893500566482544,0.0010000000474974513,80,25229,
0.6555202007293701,0.0010000000474974513,80,25239,
0.5795296430587769,0.0010000000474974513,80,25249,
0.8216646909713745,0.0010000000474974513,80,25259,
0.9545837640762329,0.0010000000474974513,80,25269,
0.5437173843383789,0.0010000000474974513,80,25279,
0.7072262763977051,0.0010000000474974513,80,25289,
0.8297975063323975,0.0010000000474974513,80,25299,
0.7764924764633179,0.0010000000474974513,80,25309,
1.2087678909301758,0.0010000000474974513,80,25319,
0.6776394844055176,0.0010000000474974513,80,25329,
0.732770562171936,0.0010000000474974513,80,25339,
1.184109091758728,0.0010000000474974513,80,25349,
,,80,25352,0.8067742586135864
0.9953605532646179,0.0010000000474974513,81,25359,
0.9877167344093323,0.0010000000474974513,81,25369,
0.6113277673721313,0.0010000000474974513,81,25379,
0.850199818611145,0.0010000000474974513,81,25389,
0.9659723043441772,0.0010000000474974513,81,25399,
0.7005109786987305,0.0010000000474974513,81,25409,
0.7201780080795288,0.0010000000474974513,81,25419,
0.6005908846855164,0.0010000000474974513,81,25429,
1.0545986890792847,0.0010000000474974513,81,25439,
1.3290846347808838,0.0010000000474974513,81,25449,
1.037106990814209,0.0010000000474974513,81,25459,
0.9530206918716431,0.0010000000474974513,81,25469,
0.9400776028633118,0.0010000000474974513,81,25479,
0.6444888710975647,0.0010000000474974513,81,25489,
0.7947128415107727,0.0010000000474974513,81,25499,
1.046924352645874,0.0010000000474974513,81,25509,
0.635042667388916,0.0010000000474974513,81,25519,
1.0132663249969482,0.0010000000474974513,81,25529,
0.5959499478340149,0.0010000000474974513,81,25539,
0.8461257219314575,0.0010000000474974513,81,25549,
0.851344645023346,0.0010000000474974513,81,25559,
1.0654082298278809,0.0010000000474974513,81,25569,
0.45680612325668335,0.0010000000474974513,81,25579,
0.5394783020019531,0.0010000000474974513,81,25589,
0.8608930110931396,0.0010000000474974513,81,25599,
0.8332773447036743,0.0010000000474974513,81,25609,
0.905819296836853,0.0010000000474974513,81,25619,
0.8020622730255127,0.0010000000474974513,81,25629,
0.688179075717926,0.0010000000474974513,81,25639,
1.0671188831329346,0.0010000000474974513,81,25649,
1.0984917879104614,0.0010000000474974513,81,25659,
,,81,25665,0.8138067722320557
1.2587414979934692,0.0010000000474974513,82,25669,
0.8021824955940247,0.0010000000474974513,82,25679,
0.8668221235275269,0.0010000000474974513,82,25689,
1.2182332277297974,0.0010000000474974513,82,25699,
0.7193397283554077,0.0010000000474974513,82,25709,
0.584450364112854,0.0010000000474974513,82,25719,
0.5651074051856995,0.0010000000474974513,82,25729,
0.9192347526550293,0.0010000000474974513,82,25739,
0.778719961643219,0.0010000000474974513,82,25749,
0.792231559753418,0.0010000000474974513,82,25759,
0.8482252359390259,0.0010000000474974513,82,25769,
0.7067165374755859,0.0010000000474974513,82,25779,
0.9978703260421753,0.0010000000474974513,82,25789,
0.8098207116127014,0.0010000000474974513,82,25799,
0.5956057906150818,0.0010000000474974513,82,25809,
0.5722579956054688,0.0010000000474974513,82,25819,
1.1283049583435059,0.0010000000474974513,82,25829,
1.617952585220337,0.0010000000474974513,82,25839,
0.7335509657859802,0.0010000000474974513,82,25849,
0.8139371871948242,0.0010000000474974513,82,25859,
0.9193551540374756,0.0010000000474974513,82,25869,
0.9342509508132935,0.0010000000474974513,82,25879,
0.6664428114891052,0.0010000000474974513,82,25889,
0.6032482385635376,0.0010000000474974513,82,25899,
1.0931880474090576,0.0010000000474974513,82,25909,
0.8189491033554077,0.0010000000474974513,82,25919,
0.7640030384063721,0.0010000000474974513,82,25929,
0.724339485168457,0.0010000000474974513,82,25939,
1.322195053100586,0.0010000000474974513,82,25949,
0.6615787148475647,0.0010000000474974513,82,25959,
0.6056076884269714,0.0010000000474974513,82,25969,
,,82,25978,0.7965951561927795
0.8791189193725586,0.0010000000474974513,83,25979,
0.6531018018722534,0.0010000000474974513,83,25989,
0.7545955181121826,0.0010000000474974513,83,25999,
0.6412631273269653,0.0010000000474974513,83,26009,
0.7481873035430908,0.0010000000474974513,83,26019,
0.8640941381454468,0.0010000000474974513,83,26029,
0.7976477146148682,0.0010000000474974513,83,26039,
0.7841551303863525,0.0010000000474974513,83,26049,
0.5190681219100952,0.0010000000474974513,83,26059,
0.9904395341873169,0.0010000000474974513,83,26069,
1.3074172735214233,0.0010000000474974513,83,26079,
0.7095813751220703,0.0010000000474974513,83,26089,
0.8736523389816284,0.0010000000474974513,83,26099,
0.8116213083267212,0.0010000000474974513,83,26109,
0.7799165844917297,0.0010000000474974513,83,26119,
0.7455339431762695,0.0010000000474974513,83,26129,
0.7334197759628296,0.0010000000474974513,83,26139,
0.705534815788269,0.0010000000474974513,83,26149,
0.7681989669799805,0.0010000000474974513,83,26159,
0.9733150005340576,0.0010000000474974513,83,26169,
0.5007767081260681,0.0010000000474974513,83,26179,
0.7570975422859192,0.0010000000474974513,83,26189,
0.7745617628097534,0.0010000000474974513,83,26199,
0.7552383542060852,0.0010000000474974513,83,26209,
0.7511350512504578,0.0010000000474974513,83,26219,
1.0246574878692627,0.0010000000474974513,83,26229,
1.0263042449951172,0.0010000000474974513,83,26239,
0.8535075187683105,0.0010000000474974513,83,26249,
0.7473653554916382,0.0010000000474974513,83,26259,
0.7085884213447571,0.0010000000474974513,83,26269,
0.7081868648529053,0.0010000000474974513,83,26279,
0.8512580394744873,0.0010000000474974513,83,26289,
,,83,26291,0.8287116885185242
0.574828565120697,0.0010000000474974513,84,26299,
0.7324821949005127,0.0010000000474974513,84,26309,
0.6786484718322754,0.0010000000474974513,84,26319,
0.6133268475532532,0.0010000000474974513,84,26329,
0.7838515043258667,0.0010000000474974513,84,26339,
0.6941414475440979,0.0010000000474974513,84,26349,
0.7490973472595215,0.0010000000474974513,84,26359,
0.8034606575965881,0.0010000000474974513,84,26369,
0.7117654085159302,0.0010000000474974513,84,26379,
1.013572096824646,0.0010000000474974513,84,26389,
0.8648498058319092,0.0010000000474974513,84,26399,
1.0476030111312866,0.0010000000474974513,84,26409,
0.9155560731887817,0.0010000000474974513,84,26419,
0.6305937170982361,0.0010000000474974513,84,26429,
0.8000288009643555,0.0010000000474974513,84,26439,
1.520928144454956,0.0010000000474974513,84,26449,
0.6257032155990601,0.0010000000474974513,84,26459,
0.7869327068328857,0.0010000000474974513,84,26469,
0.6419557332992554,0.0010000000474974513,84,26479,
0.5839810967445374,0.0010000000474974513,84,26489,
0.8052855730056763,0.0010000000474974513,84,26499,
0.8028759956359863,0.0010000000474974513,84,26509,
0.5492187142372131,0.0010000000474974513,84,26519,
0.9370241165161133,0.0010000000474974513,84,26529,
0.7994940876960754,0.0010000000474974513,84,26539,
0.6551316976547241,0.0010000000474974513,84,26549,
1.3563348054885864,0.0010000000474974513,84,26559,
0.7611700892448425,0.0010000000474974513,84,26569,
0.8647406697273254,0.0010000000474974513,84,26579,
1.0263111591339111,0.0010000000474974513,84,26589,
1.005073070526123,0.0010000000474974513,84,26599,
,,84,26604,0.8018921613693237
1.146657943725586,0.0010000000474974513,85,26609,
0.753703236579895,0.0010000000474974513,85,26619,
0.7258055210113525,0.0010000000474974513,85,26629,
0.6824830770492554,0.0010000000474974513,85,26639,
0.8572242259979248,0.0010000000474974513,85,26649,
0.7882272005081177,0.0010000000474974513,85,26659,
0.9418116807937622,0.0010000000474974513,85,26669,
0.6091665029525757,0.0010000000474974513,85,26679,
0.947442889213562,0.0010000000474974513,85,26689,
0.7100387215614319,0.0010000000474974513,85,26699,
0.7615634202957153,0.0010000000474974513,85,26709,
0.6237699389457703,0.0010000000474974513,85,26719,
0.6392722129821777,0.0010000000474974513,85,26729,
1.0068359375,0.0010000000474974513,85,26739,
0.7839443683624268,0.0010000000474974513,85,26749,
0.8892730474472046,0.0010000000474974513,85,26759,
1.0375640392303467,0.0010000000474974513,85,26769,
0.6753243803977966,0.0010000000474974513,85,26779,
0.7189268469810486,0.0010000000474974513,85,26789,
0.6488708853721619,0.0010000000474974513,85,26799,
0.8645233511924744,0.0010000000474974513,85,26809,
0.8984247446060181,0.0010000000474974513,85,26819,
0.9157898426055908,0.0010000000474974513,85,26829,
0.6810855865478516,0.0010000000474974513,85,26839,
0.7352131605148315,0.0010000000474974513,85,26849,
0.5552003383636475,0.0010000000474974513,85,26859,
1.5645246505737305,0.0010000000474974513,85,26869,
0.8159096837043762,0.0010000000474974513,85,26879,
0.5453851222991943,0.0010000000474974513,85,26889,
0.7450762391090393,0.0010000000474974513,85,26899,
0.7062746286392212,0.0010000000474974513,85,26909,
,,85,26917,0.805042564868927
0.826941967010498,0.0010000000474974513,86,26919,
1.3801190853118896,0.0010000000474974513,86,26929,
0.8744110465049744,0.0010000000474974513,86,26939,
0.8858317732810974,0.0010000000474974513,86,26949,
1.1855813264846802,0.0010000000474974513,86,26959,
0.8745152950286865,0.0010000000474974513,86,26969,
0.84663325548172,0.0010000000474974513,86,26979,
0.8672908544540405,0.0010000000474974513,86,26989,
0.8294435739517212,0.0010000000474974513,86,26999,
0.7221742868423462,0.0010000000474974513,86,27009,
0.9952080249786377,0.0010000000474974513,86,27019,
0.6526983976364136,0.0010000000474974513,86,27029,
0.6580631732940674,0.0010000000474974513,86,27039,
0.9367076754570007,0.0010000000474974513,86,27049,
0.8147262930870056,0.0010000000474974513,86,27059,
1.060492753982544,0.0010000000474974513,86,27069,
1.0857607126235962,0.0010000000474974513,86,27079,
0.6945047378540039,0.0010000000474974513,86,27089,
0.8973267674446106,0.0010000000474974513,86,27099,
0.9195990562438965,0.0010000000474974513,86,27109,
